1		35.0704		2.75326e-08
2		36.0069		6.16109e-08
3		35.9218		1.07263e-05
4		35.875		2.01289e-06
5		35.2022		4.87046e-06
6		34.8698		5.00438e-07
7		35.3364		7.51013e-08
8		35.1735		7.13967e-05
9		36.1985		1.76947e-05
10		36.0874		6.17152e-06
11		34.5556		1.81871e-08
12		35.6633		3.51443e-06
13		35.5942		1.88101e-05
14		35.0562		1.77766e-06
15		35.6959		2.07635e-05
16		35.2125		7.43464e-06
17		35.3437		1.26605e-05
18		35.6506		5.20699e-05
19		36.192		2.16509e-06
20		35.251		7.12832e-05
21		35.599		1.40401e-08
22		35.8777		5.30036e-10
23		35.4634		2.97723e-08
24		35.4225		1.3717e-06
25		34.5605		6.52534e-08
26		34.6798		1.22449e-07
27		35.8173		4.8939e-05
28		35.2909		1.42652e-06
29		34.3178		1.11732e-08
30		35.6816		4.33413e-07
31		35.4496		2.58722e-05
32		35.7294		2.97677e-05
33		34.7632		2.44693e-06
34		36.2918		3.14062e-06
35		34.3101		1.20317e-07
36		36.0739		4.84041e-08
37		35.7937		0.000103648
38		35.0743		5.61448e-08
39		35.1829		8.29494e-06
40		35.0333		1.6304e-05
41		35.1207		3.02571e-06
42		36.2041		4.78061e-06
43		35.7693		1.60613e-05
44		35.2714		5.16727e-06
45		35.628		8.82009e-06
46		35.6998		3.72857e-07
47		36.6217		7.05546e-06
48		35.1651		7.32191e-07
49		35.1948		1.2861e-06
50		34.5174		5.33733e-08
51		36.5676		7.63939e-05
52		35.9763		1.91579e-06
53		36.8588		3.01061e-08
54		35.2191		5.61619e-06
55		35.956		1.0434e-05
56		35.5864		3.75471e-06
57		35.3354		1.08716e-06
58		35.6452		4.95551e-05
59		34.3817		2.33647e-05
60		35.702		3.72754e-06
61		36.1768		1.18718e-10
62		35.7232		1.13786e-07
63		35.7985		4.83496e-05
64		35.4508		1.01007e-06
65		36.2421		8.71241e-06
66		35.6595		9.59694e-06
67		36.4433		2.56775e-06
