373		37.7308		0.000299723
374		38.3631		0.000165037
375		37.3154		8.48459e-07
376		37.9419		0.00145161
377		36.96		3.33129e-06
378		37.9858		0.32707
379		37.3999		8.10483e-07
380		37.638		6.45004e-06
381		38.5363		0.412272
382		37.9681		2.9921e-06
383		37.5797		5.28268e-06
384		37.6452		3.89001e-05
385		37.7047		0.788299
386		38.8441		0.0193667
387		37.4794		7.56476e-06
388		37.6773		1.16436e-08
389		38.4991		0.0290207
390		37.4844		4.36587e-05
391		38.115		0.000953456
392		37.15		0.000141304
393		38.1625		0.396715
394		37.4154		0.0513774
395		37.6301		0.0127908
396		37.9211		5.89236e-07
397		37.376		0.000472425
398		38.6967		0.146418
399		38.5116		0.361424
400		37.3597		1.2304e-06
401		38.3564		0.0580982
402		37.3382		7.68286e-07
403		38.2298		0.8789
404		37.8342		1.28434e-06
405		37.8831		0.0142796
406		37.9055		0.221872
407		37.9501		3.0231e-08
408		38.0994		1.88077e-06
409		36.373		3.11076e-06
410		37.5805		0.0295494
411		37.5532		0.000435446
412		37.1128		3.67587e-05
413		38.0165		0.348563
414		36.7724		4.61041e-07
415		37.9442		0.124838
416		38.1296		0.539582
417		37.0927		1.99312e-05
418		38.1417		0.636142
419		38.2241		0.893284
420		37.8532		0.335055
421		37.3996		8.019e-06
422		38.3663		0.10793
423		37.7959		3.41572e-05
424		37.5592		2.63364e-05
425		38.1274		0.000246686
426		37.8234		7.21261e-06
427		37.3206		3.81929e-06
428		37.4978		7.86238e-07
429		37.544		0.00226401
430		37.6674		0.000350398
431		37.6474		0.147095
432		38.1911		4.11039e-05
433		38.8145		0.000133387
434		37.8448		1.86442e-05
435		37.2044		9.51775e-06
436		37.6932		0.000129568
437		37.7504		0.756268
438		38.6274		0.799272
439		38.5972		0.789597
440		38.0558		0.442144
441		37.5091		2.617e-05
442		38.6734		0.466915
443		38.6427		0.138427
444		37.9284		0.000351729
445		38.3525		0.000118299
446		37.9371		0.30981
447		37.2041		4.94522e-09
448		37.4227		4.24851e-09
449		37.4247		1.98083e-08
450		38.4787		0.434376
451		37.9339		0.351788
452		38.3872		1.40611
453		38.0779		0.000235898
454		37.9774		0.421776
455		38.7283		0.23585
456		37.726		0.000213887
457		37.9597		0.667894
458		37.0227		9.07631e-05
459		37.9092		0.000235277
460		38.9114		0.364091
461		38.6534		0.106847
462		37.8375		2.15815e-06
463		38.0251		0.525153
464		38.0842		0.000276534
465		38.5115		0.21404
466		38.2989		0.710365
467		37.3185		3.82632e-06
468		38.2691		0.105028
469		37.3652		2.74171e-06
470		38.5164		0.227087
471		37.5972		0.000261914
472		37.7251		8.03229e-06
473		38.8369		0.782394
474		37.993		6.27166e-06
475		38.5644		0.121399
476		38.8483		0.705337
477		37.9804		0.100249
478		37.6919		9.87059e-05
479		37.9923		0.770394
480		38.666		0.261737
481		38.0635		7.50891e-06
482		37.8449		0.000809034
483		37.6186		4.83146e-06
484		38.2152		0.692849
485		38.3835		0.0277342
486		38.0482		3.11096e-06
487		38.6417		0.76936
488		37.6869		0.372511
489		38.5192		0.723108
490		37.4859		2.78164e-06
491		37.5844		7.6948e-06
492		38.4956		1.55798
493		38.2754		0.222172
494		37.2075		4.31327e-07
495		37.7306		9.14136e-08
496		37.7166		2.49801e-06
497		38.2408		8.67287e-06
498		38.3155		0.221748
499		38.2735		0.000260419
500		37.2634		0.356294
